datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2021-05-14 03:59:59.999,1091.4872975134363,484.3000505928012,1.0564739041300004,BUY,574.74,1.0564738985700002,607.8056140782,0.6078056140782001,QUOTE,11,13,0,1208.4942867279592
2021-05-14 07:59:59.999,1115.6061544164552,495.1151236042908,1.0383570641300004,SELL,597.56,10.815073011489599,0.01811684,1.811684e-05,BASE,11,14,0,1256.520332886793
2021-05-14 11:59:59.999,1125.5536150908206,495.1151236042908,1.0383570641300004,,,,,,,11,14,0,1276.6643575015753
2021-05-14 15:59:59.999,1130.2677561619707,495.1151236042908,1.0383570641300004,,,,,,,11,14,0,1286.21069066975
2021-05-14 19:59:59.999,1116.987169311748,495.1151236042908,1.0383570641300004,,,,,,,11,14,0,1259.3169459074256
2021-05-14 23:59:59.999,1120.8394740196704,495.1151236042908,1.0383570641300004,,,,,,,11,14,0,1267.1180243334009
2021-05-15 03:59:59.999,1120.5695011829966,495.1151236042908,1.0383570641300004,,,,,,,11,14,0,1266.5713180286155
2021-05-15 07:59:59.999,1099.2520306564077,495.1151236042908,1.0383570641300004,,,,,,,11,14,0,1223.4025471161438
2021-05-15 11:59:59.999,1104.9629945091226,495.1151236042908,1.0383570641300004,,,,,,,11,14,0,1234.9674881789101
2021-05-15 15:59:59.999,1103.6027467551123,495.1151236042908,1.0383570641300004,,,,,,,11,14,0,1232.2129294894148
2021-05-15 19:59:59.999,1091.8173940772367,495.1151236042908,1.0383570641300004,,,,,,,11,14,0,1208.3470965689785
2021-05-15 23:59:59.999,1080.1207749887085,480.2761169646908,1.0646681067500003,BUY,563.42,0.026311042620000002,14.839006639599999,0.0148390066396,QUOTE,12,14,0,1184.6915353042289
2021-05-16 03:59:59.999,1096.825417583616,480.2761169646908,1.0646681067500003,,,,,,,12,14,0,1217.6831580814664
2021-05-16 07:59:59.999,1111.1205272739494,494.2917516867044,1.0409909467500003,SELL,592.54,14.0156347220136,0.02367716,2.3677159999999998e-05,BASE,12,15,0,1245.9436686057538
2021-05-16 11:59:59.999,1117.6475405100718,494.2917516867044,1.0409909467500003,,,,,,,12,15,0,1259.1277014173074
2021-05-16 15:59:59.999,1089.6969335898345,494.2917516867044,1.0409909467500003,,,,,,,12,15,0,1202.6697618654387
2021-05-16 19:59:59.999,1066.4722173732991,1066.4722136595165,6.750000336452899e-09,SELL,550.2,572.180461972812,1.04099094,0.00104099094,BASE,12,16,0,1156.8936224224522
2021-05-16 23:59:59.999,1065.5254610589745,475.3147978083165,1.0458794004300005,BUY,564.66,1.0458793936800002,591.1574158512,0.5911574158512,QUOTE,13,16,0,1186.6050073709775
2021-05-17 03:59:59.999,1005.8756990367982,451.60429457871646,1.0925694436500004,BUY,507.32,0.04669004322,23.7105032296,0.0237105032296,QUOTE,14,16,0,1066.729136464011
2021-05-17 07:59:59.999,1038.338603079227,1038.33860111695,3.650000524046959e-09,SELL,537.56,586.7343065382336,1.09256944,0.0010925694399999998,BASE,14,17,0,1130.4414481370698
2021-05-17 11:59:59.999,1037.7461191615707,467.02844353495004,1.0586882756300005,BUY,539.1,1.05868827198,571.310157582,0.571310157582,QUOTE,15,17,0,1133.5324414756637
2021-05-17 15:59:59.999,1001.6486721088503,451.78796133565004,1.0888330906400006,BUY,505.07,0.03014481501,15.240482199299999,0.0152404821993,QUOTE,16,17,0,1061.871861217649
2021-05-17 19:59:59.999,1016.9141120396231,451.78796133565004,1.0888330906400006,,,,,,,16,17,0,1091.3519473449192
2021-05-17 23:59:59.999,1009.3467220596751,451.78796133565004,1.0888330906400006,,,,,,,16,17,0,1076.738067274696
2021-05-18 03:59:59.999,1022.0534042274439,451.78796133565004,1.0888330906400006,,,,,,,16,17,0,1101.2767694933295
2021-05-18 07:59:59.999,1023.6455432540857,461.96955085335105,1.0694312606400005,SELL,525.3,10.181589517700997,0.01940183,1.940183e-05,BASE,16,18,0,1104.3677628319235
2021-05-18 11:59:59.999,1028.2975692378695,461.96955085335105,1.0694312606400005,,,,,,,16,18,0,1113.5145798542933
2021-05-18 15:59:59.999,1000.2036100208569,461.96955085335105,1.0694312606400005,,,,,,,16,18,0,1058.276215905407
2021-05-18 19:59:59.999,1010.2134866204473,461.96955085335105,1.0694312606400005,,,,,,,16,18,0,1077.9576428776786
2021-05-18 23:59:59.999,1005.1122995071945,461.96955085335105,1.0694312606400005,,,,,,,16,18,0,1067.9276849014248
2021-05-19 03:59:59.999,946.6330747579033,431.22822084375105,1.1371816824000005,BUY,453.29,0.06775042176,30.741330009600002,0.030741330009600002,QUOTE,17,18,0,953.0142250686634
2021-05-19 07:59:59.999,929.2133277345312,929.213326682323,2.4000004206214953e-09,SELL,438.35,497.985105838572,1.13718168,0.00113718168,BASE,17,19,0,921.8729928614686
2021-05-19 11:59:59.999,928.735870076857,426.28423240732303,1.2735771004500003,BUY,394.5,1.2735770980499999,502.92909427499995,0.502929094275,QUOTE,18,19,0,829.5637360150234
2021-05-19 15:59:59.999,908.6653902501611,908.665390079629,4.500002592777719e-10,SELL,379.14,482.38115767230596,1.2735771,0.0012735771,BASE,18,20,0,796.8454663901787
2021-05-19 19:59:59.999,908.0333644620541,417.09119529162894,1.2768326896500004,BUY,384.61,1.2768326892000001,491.57419478800006,0.4915741947880001,QUOTE,19,20,0,808.4945161152198
2021-05-19 23:59:59.999,844.5491525037091,391.46391255162894,1.3533011946000004,BUY,334.8,0.07646850495,25.627282740000002,0.025627282740000003,QUOTE,20,20,0,703.9895032389483
2021-05-20 03:59:59.999,853.6568695433671,391.46391255162894,1.3533011946000004,,,,,,,20,20,0,718.1407856666606
2021-05-20 07:59:59.999,893.1078667331244,415.5870086329043,1.2881598546000004,SELL,370.69,24.1230960812754,0.06514134,6.514134e-05,BASE,20,21,0,779.4770276304603
2021-05-20 11:59:59.999,897.1398070780224,415.5870086329043,1.2881598546000004,,,,,,,20,21,0,786.0585304534528
2021-05-20 15:59:59.999,932.493275537773,434.9687550508388,1.2398129046000004,SELL,401.29,19.3817464179345,0.04834695,4.834695e-05,BASE,20,22,0,843.7991271050106
2021-05-20 19:59:59.999,918.6197691352991,434.9687550508388,1.2398129046000004,,,,,,,20,22,0,820.269728833673
2021-05-20 23:59:59.999,919.709105948548,919.7091041491658,4.600000380605707e-09,SELL,391.37,484.740349098327,1.2398129,0.0012398129,BASE,20,23,0,822.5196355495203
2021-05-21 03:59:59.999,919.7091059528259,919.7091041491658,4.600000380605707e-09,,,,,,,20,23,0,824.4751619474063
2021-05-21 07:59:59.999,919.709105915014,919.7091041491658,4.600000380605707e-09,,,,,,,20,23,0,807.1908318499625
2021-05-21 11:59:59.999,919.2315832375159,429.34192692766584,1.2844511177500002,BUY,381.39,1.2844511131499998,490.36717722149996,0.4903671772215,QUOTE,21,23,0,801.9760947889332
2021-05-21 15:59:59.999,850.0880953972585,401.3139823038658,1.3699261671400003,BUY,327.58,0.08547504938999999,28.027944623799996,0.028027944623799997,QUOTE,22,23,0,688.8289168639398
2021-05-21 19:59:59.999,834.4024407835054,401.3139823038658,1.3699261671400003,,,,,,,22,23,0,664.7528122878168
2021-05-21 23:59:59.999,847.9236120531773,401.3139823038658,1.3699261671400003,,,,,,,22,23,0,685.5066247040905
2021-05-22 03:59:59.999,832.0187692526819,401.3139823038658,1.3699261671400003,,,,,,,22,23,0,661.0940854788689
2021-05-22 07:59:59.999,812.7526553392775,384.8525352063658,1.4246716168900002,BUY,300.39,0.054745449749999994,16.4614470975,0.016461447097499998,QUOTE,23,23,0,631.5509178548929
2021-05-22 11:59:59.999,843.4245795933996,400.3394065209775,1.3765111468900002,SELL,321.89,15.486871314611697,0.04816047,4.816047e-05,BASE,23,24,0,676.8434324898
2021-05-22 15:59:59.999,836.5695540818874,400.3394065209775,1.3765111468900002,,,,,,,23,24,0,666.3719040366043
2021-05-22 19:59:59.999,811.8469598836086,386.12029491777747,1.4240255049700001,BUY,298.96,0.04751435808,14.2191116032,0.0142191116032,QUOTE,24,24,0,628.6281418408481
2021-05-22 23:59:59.999,812.9861802875847,386.12029491777747,1.4240255049700001,,,,,,,24,24,0,630.3103150863415
2021-05-23 03:59:59.999,812.8010569719386,386.12029491777747,1.4240255049700001,,,,,,,24,24,0,630.0369619339488
2021-05-23 07:59:59.999,783.7246485943562,373.6254128813775,1.46873159413,BUY,279.21,0.044706089160000004,12.4948820364,0.0124948820364,QUOTE,25,24,0,587.1205170083009
2021-05-23 11:59:59.999,752.442106258731,359.8449587757775,1.52210734495,BUY,257.92,0.05337575082,13.7804541056,0.0137804541056,QUOTE,26,24,0,542.3536815126103
2021-05-23 15:59:59.999,719.8857444389625,345.53375656077753,1.5825490927,BUY,236.54,0.060441747750000004,14.311202215,0.014311202215,QUOTE,27,24,0,497.3976015268017
2021-05-23 19:59:59.999,719.6008856022765,345.53375656077753,1.5825490927,,,,,,,27,24,0,497.0191125465657
2021-05-23 23:59:59.999,758.11596699038,365.5027866832359,1.5058805627,SELL,260.72,19.9690301224584,0.07666853,7.666853e-05,BASE,27,25,0,548.2202607062683
2021-05-24 03:59:59.999,777.3310029704319,365.5027866832359,1.5058805627,,,,,,,27,25,0,575.0509239718864
2021-05-24 07:59:59.999,811.2914828104435,392.7200023506084,1.4138540127,SELL,296.05,27.2172156673725,0.09202655,9.202655e-05,BASE,27,26,0,622.5092366603662
2021-05-24 11:59:59.999,825.7127937399835,392.7200023506084,1.4138540127,,,,,,,27,26,0,643.9569455404059
2021-05-24 15:59:59.999,843.2034066282337,408.5958487882326,1.3639881927000002,SELL,318.69,15.8758464376242,0.04986582,4.986582e-05,BASE,27,27,0,669.9885765144148
2021-05-24 19:59:59.999,878.3897343184267,426.78520461883863,1.3111268427000002,SELL,344.44,18.189355830606,0.05286135,5.2861350000000005e-05,BASE,27,28,0,724.2596908471426
2021-05-24 23:59:59.999,879.5099086486891,879.509907715461,2.7000002233990017e-09,SELL,345.64,452.7247030966224,1.31112684,0.00131112684,BASE,27,29,0,726.7829507153825
2021-05-25 03:59:59.999,879.5099086483922,879.509907715461,2.7000002233990017e-09,,,,,,,27,29,0,726.5516518941271
2021-05-25 07:59:59.999,879.0831748904627,427.43388673026107,1.2671116826400002,BUY,356.42,1.26711167994,452.0760209852,0.4520760209852,QUOTE,28,29,0,749.4922895295422
2021-05-25 11:59:59.999,819.4153165737084,819.4153157562323,2.6400002184345794e-09,SELL,309.66,391.9814290259712,1.26711168,0.00126711168,BASE,28,30,0,651.1061818337524
2021-05-25 15:59:59.999,819.4153166489219,819.4153157562323,2.6400002184345794e-09,,,,,,,28,30,0,711.0125765388827
2021-05-25 19:59:59.999,818.9993553079307,403.45401652983236,1.28923224987,BUY,322.32,1.2892322472299997,415.96129922639994,0.41596129922639996,QUOTE,29,30,0,677.7476006092527
2021-05-25 23:59:59.999,845.879016975538,417.1633581461514,1.24924429987,SELL,343.18,13.709341616319001,0.03998795,3.998795e-05,BASE,29,31,0,721.6102679854906
2021-05-26 03:59:59.999,871.9001562093786,430.6322146575012,1.21220795987,SELL,364.03,13.4688565113498,0.03703634,3.703634e-05,BASE,29,32,0,765.4308810305912
2021-05-26 07:59:59.999,895.453025347882,442.7571558487317,1.18055564987,SELL,383.45,12.124941191230501,0.03165231,3.165231e-05,BASE,29,33,0,806.3076908960785
2021-05-26 11:59:59.999,888.5349692396437,442.7571558487317,1.18055564987,,,,,,,29,33,0,793.9857718728401
2021-05-26 15:59:59.999,874.6896328313385,432.70990510273174,1.20799094711,BUY,365.85,0.027435297239999996,10.047250746,0.010047250746,QUOTE,30,33,0,769.3419338263632
2021-05-26 19:59:59.999,875.0924011754593,875.0923985691466,7.110000144194828e-09,SELL,366.58,442.38249346641476,1.20799094,0.00120799094,BASE,30,34,0,770.7928082506011
2021-05-26 23:59:59.999,874.6503557172987,433.04685089354655,1.1646890622000001,BUY,379.16,1.16468905509,442.0455476756,0.4420455476756,QUOTE,31,34,0,797.2660097015521
2021-05-27 03:59:59.999,838.3427178693867,416.15001387194656,1.2131974252800002,BUY,347.98,0.048508363080000005,16.896837021600003,0.016896837021600004,QUOTE,32,34,0,731.7453617895877
2021-05-27 07:59:59.999,854.7065067235628,854.7065048125196,5.280000214824554e-09,SELL,361.85,438.556490940573,1.21319742,0.00121319742,BASE,32,35,0,761.0572305923087
